date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
10-04-2021,PIT,CHC,8,2,1,MLB_2021,usa/mlb-2021/pittsburgh-pirates-chicago-cubs-KfjUJUN8/,140,-162,150,-154
08-04-2021,PIT,CHC,2,4,0,MLB_2021,usa/mlb-2021/pittsburgh-pirates-chicago-cubs-QJkMjWgM/,132,-152,140,-137
07-04-2021,CIN,PIT,11,4,1,MLB_2021,usa/mlb-2021/cincinnati-reds-pittsburgh-pirates-OhlStz90/,-218,189,-204,206
06-04-2021,CIN,PIT,14,1,1,MLB_2021,usa/mlb-2021/cincinnati-reds-pittsburgh-pirates-AsjxeQTA/,-163,141,-152,145
05-04-2021,CIN,PIT,5,3,1,MLB_2021,usa/mlb-2021/cincinnati-reds-pittsburgh-pirates-0jyxWIfr/,-156,135,-149,143
04-04-2021,CHC,PIT,4,3,1,MLB_2021,usa/mlb-2021/chicago-cubs-pittsburgh-pirates-fDEAFcA1/,-191,167,-185,175
03-04-2021,CHC,PIT,5,1,1,MLB_2021,usa/mlb-2021/chicago-cubs-pittsburgh-pirates-v7JW30Bk/,-165,145,-156,150
01-04-2021,CHC,PIT,3,5,0,MLB_2021,usa/mlb-2021/chicago-cubs-pittsburgh-pirates-CECNafEn/,-213,182,-192,198
30-03-2021,MIN,PIT,1,1,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/minnesota-twins-pittsburgh-pirates-beQRIVJ8/,-139,109,-128,120
29-03-2021,PIT,MIN,3,5,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-minnesota-twins-pKSTAfK9/,102,-132,106,-125
28-03-2021,BAL,PIT,1,2,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/baltimore-orioles-pittsburgh-pirates-QBibezxK/,-138,109,-123,120
27-03-2021,PIT,BOS,4,7,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-boston-red-sox-Ch7nTdyU/,-110,-119,100,-105
26-03-2021,PIT,DET,2,5,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-detroit-tigers-MswaJL75/,-131,-101,-119,102
25-03-2021,BAL,PIT,10,9,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/baltimore-orioles-pittsburgh-pirates-0AwGJU1l/,-146,111,-135,122
24-03-2021,PIT,ATL,6,3,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-atlanta-braves-G4KbDguF/,-103,-128,106,-111
23-03-2021,PIT,MIN,1,0,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-minnesota-twins-SM2TvZYk/,-134,102,-119,116
22-03-2021,PIT,BAL,6,5,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-baltimore-orioles-WEJ1m6Lh/,-100,-130,104,-120
21-03-2021,BOS,PIT,4,9,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/boston-red-sox-pittsburgh-pirates-8rmDPsCl/,-197,151,-185,160
20-03-2021,DET,PIT,3,1,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/detroit-tigers-pittsburgh-pirates-EgDkXYDc/,-140,109,-132,120
19-03-2021,PIT,BAL,9,11,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-baltimore-orioles-zkZCJFqb/,-133,101,-120,110
17-03-2021,PIT,TB,9,10,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-tampa-bay-rays-nVcQvKGa/,-103,-125,100,-102
16-03-2021,MIN,PIT,2,4,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/minnesota-twins-pittsburgh-pirates-rweIpkmL/,-220,169,-196,179
15-03-2021,BAL,PIT,12,3,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/baltimore-orioles-pittsburgh-pirates-d8grSLFd/,-110,-117,100,-106
14-03-2021,PIT,PHI,5,6,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-philadelphia-phillies-dvz4YxeJ/,-126,-104,-114,104
13-03-2021,NYY,PIT,7,5,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/new-york-yankees-pittsburgh-pirates-j5q6UHuQ/,-248,187,-233,202
12-03-2021,PIT,TOR,2,1,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-toronto-blue-jays-MRMnwnOc/,121,-157,127,-147
11-03-2021,PIT,BAL,7,5,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-baltimore-orioles-CK5BirrF/,-157,120,-145,125
10-03-2021,NYY,PIT,6,5,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/new-york-yankees-pittsburgh-pirates-GYL8XMjq/,-240,176,-204,195
09-03-2021,ATL,PIT,1,10,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/atlanta-braves-pittsburgh-pirates-298SMWxO/,-177,142,-156,150
07-03-2021,PIT,BAL,13,1,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-baltimore-orioles-W6BhIVTs/,-113,-116,-101,-109
06-03-2021,PIT,NYY,3,2,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-new-york-yankees-4hZtNKF9/,143,-179,150,-164
05-03-2021,PHI,PIT,3,0,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/philadelphia-phillies-pittsburgh-pirates-pImDl09p/,-190,148,-175,154
04-03-2021,PIT,ATL,6,1,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-atlanta-braves-vHrasq2H/,-120,-108,-112,-101
03-03-2021,TB,PIT,3,1,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/tampa-bay-rays-pittsburgh-pirates-Cr4ykz4Q/,-202,153,-189,163
02-03-2021,PIT,DET,1,6,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/pittsburgh-pirates-detroit-tigers-xjX6GFc1/,-123,-109,-115,-106
01-03-2021,TOR,PIT,2,2,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/toronto-blue-jays-pittsburgh-pirates-zsTmBZwC/,-178,143,-156,154
28-02-2021,BAL,PIT,4,6,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/baltimore-orioles-pittsburgh-pirates-hMVhDkoh/,-144,111,-135,117
27-09-2020,CLE,PIT,8,6,1,MLB_2020,usa/mlb-2020/cleveland-guardians-pittsburgh-pirates-0KfobCKt/,-160,139,-156,150
26-09-2020,CLE,PIT,0,8,0,MLB_2020,usa/mlb-2020/cleveland-guardians-pittsburgh-pirates-OfXHFvjE/,-177,146,-156,158
25-09-2020,CLE,PIT,4,3,1,MLB_2020,usa/mlb-2020/cleveland-guardians-pittsburgh-pirates-nwlZjeDD/,-255,210,-233,217
24-09-2020,PIT,CHC,7,0,1,MLB_2020,usa/mlb-2020/pittsburgh-pirates-chicago-cubs-2cf6OsV1/,150,-176,167,-159
23-09-2020,PIT,CHC,2,1,1,MLB_2020,usa/mlb-2020/pittsburgh-pirates-chicago-cubs-UBCiEtkK/,224,-273,236,-244
22-09-2020,PIT,CHC,3,2,1,MLB_2020,usa/mlb-2020/pittsburgh-pirates-chicago-cubs-4j2FuMre/,137,-161,143,-145
21-09-2020,PIT,CHC,0,5,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-chicago-cubs-IV5LOV7m/,132,-156,139,-147
20-09-2020,PIT,STL,1,2,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-st-louis-cardinals-2mmcoZCe/,143,-168,148,-156
19-09-2020,PIT,STL,4,5,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-st-louis-cardinals-xb3hAxh1/,144,-170,150,-161
18-09-2020,PIT,STL,5,6,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-st-louis-cardinals-M3CxKh4S/,145,-167,145,-167
17-09-2020,PIT,STL,5,1,1,MLB_2020,usa/mlb-2020/pittsburgh-pirates-st-louis-cardinals-0AclN3Eh/,138,-163,146,-154
16-09-2020,CIN,PIT,1,0,1,MLB_2020,usa/mlb-2020/cincinnati-reds-pittsburgh-pirates-hfZixXig/,-263,217,-244,225
15-09-2020,CIN,PIT,4,1,1,MLB_2020,usa/mlb-2020/cincinnati-reds-pittsburgh-pirates-vmmedfl9/,-137,116,-133,125
14-09-2020,CIN,PIT,9,4,1,MLB_2020,usa/mlb-2020/cincinnati-reds-pittsburgh-pirates-l0PAXkfB/,-167,134,-164,138
14-09-2020,CIN,PIT,3,1,1,MLB_2020,usa/mlb-2020/cincinnati-reds-pittsburgh-pirates-2TtMwRGp/,-286,226,-263,240
13-09-2020,KC,PIT,11,0,1,MLB_2020,usa/mlb-2020/kansas-city-royals-pittsburgh-pirates-z7AbmsGi/,-144,122,-135,133
12-09-2020,KC,PIT,7,4,1,MLB_2020,usa/mlb-2020/kansas-city-royals-pittsburgh-pirates-dGBflN0o/,-121,104,-109,120
11-09-2020,KC,PIT,4,3,1,MLB_2020,usa/mlb-2020/kansas-city-royals-pittsburgh-pirates-pxntVa0N/,-144,122,-137,131
09-09-2020,PIT,CHW,1,8,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-chicago-white-sox-AwnlKi5l/,135,-160,143,-154
08-09-2020,PIT,CHW,5,4,1,MLB_2020,usa/mlb-2020/pittsburgh-pirates-chicago-white-sox-WnmpLXkr/,118,-141,124,-133
06-09-2020,PIT,CIN,3,2,1,MLB_2020,usa/mlb-2020/pittsburgh-pirates-cincinnati-reds-8rFsKuiM/,138,-163,144,-152
05-09-2020,PIT,CIN,2,6,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-cincinnati-reds-voILFrpU/,110,-130,114,-120
04-09-2020,CIN,PIT,3,4,0,MLB_2020,usa/mlb-2020/cincinnati-reds-pittsburgh-pirates-f3gkn0ua/,-227,182,-227,190
04-09-2020,PIT,CIN,2,4,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-cincinnati-reds-AoUmRHnE/,153,-189,160,-179
03-09-2020,PIT,CHC,6,2,1,MLB_2020,usa/mlb-2020/pittsburgh-pirates-chicago-cubs-GAVmhQ25/,143,-169,152,-154
02-09-2020,PIT,CHC,2,8,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-chicago-cubs-fXxNmBBJ/,154,-180,174,-164
01-09-2020,PIT,CHC,7,8,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-chicago-cubs-rNf1DUZ6/,150,-176,156,-169
31-08-2020,MIL,PIT,6,5,1,MLB_2020,usa/mlb-2020/milwaukee-brewers-pittsburgh-pirates-dfCjJT9s/,-215,182,-204,193
30-08-2020,MIL,PIT,1,5,0,MLB_2020,usa/mlb-2020/milwaukee-brewers-pittsburgh-pirates-2i5csi4g/,-276,229,-256,264
29-08-2020,MIL,PIT,7,6,1,MLB_2020,usa/mlb-2020/milwaukee-brewers-pittsburgh-pirates-Sb6zkr62/,-203,171,-189,179
28-08-2020,MIL,PIT,9,1,1,MLB_2020,usa/mlb-2020/milwaukee-brewers-pittsburgh-pirates-2BTZJN6S/,-210,176,-192,202
27-08-2020,STL,PIT,0,2,0,MLB_2020,usa/mlb-2020/st-louis-cardinals-pittsburgh-pirates-6JQB81Xe/,-172,139,-172,145
27-08-2020,STL,PIT,3,4,0,MLB_2020,usa/mlb-2020/st-louis-cardinals-pittsburgh-pirates-pjcUeOmj/,-168,136,-164,140
26-08-2020,CHW,PIT,10,3,1,MLB_2020,usa/mlb-2020/chicago-white-sox-pittsburgh-pirates-hGGRXAZm/,-231,192,-217,200
25-08-2020,CHW,PIT,4,0,1,MLB_2020,usa/mlb-2020/chicago-white-sox-pittsburgh-pirates-AiRMYjKs/,-262,217,-250,234
23-08-2020,PIT,MIL,5,4,1,MLB_2020,usa/mlb-2020/pittsburgh-pirates-milwaukee-brewers-Em47R0Lp/,167,-197,179,-182
22-08-2020,PIT,MIL,12,5,1,MLB_2020,usa/mlb-2020/pittsburgh-pirates-milwaukee-brewers-0nqtfm0C/,144,-170,154,-159
21-08-2020,PIT,MIL,7,2,1,MLB_2020,usa/mlb-2020/pittsburgh-pirates-milwaukee-brewers-dxykdIPr/,121,-144,133,-137
20-08-2020,PIT,CLE,0,2,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-cleveland-guardians-8nkViyb7/,229,-282,254,-263
19-08-2020,PIT,CLE,1,6,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-cleveland-guardians-EPkRhHr1/,159,-189,166,-175
18-08-2020,PIT,CLE,3,6,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-cleveland-guardians-GvXNgcTf/,155,-181,162,-172
14-08-2020,CIN,PIT,8,1,1,MLB_2020,usa/mlb-2020/cincinnati-reds-pittsburgh-pirates-dliwgBdE/,-208,175,-196,194
13-08-2020,CIN,PIT,6,9,0,MLB_2020,usa/mlb-2020/cincinnati-reds-pittsburgh-pirates-AJk3zrPk/,-178,152,-161,165
09-08-2020,PIT,DET,1,2,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-detroit-tigers-rm8nOnRd/,123,-145,133,-141
08-08-2020,PIT,DET,5,11,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-detroit-tigers-nFBFRedO/,-138,117,-132,127
07-08-2020,PIT,DET,13,17,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-detroit-tigers-d078KMrs/,-105,-113,100,-108
06-08-2020,PIT,MIN,6,5,1,MLB_2020,usa/mlb-2020/pittsburgh-pirates-minnesota-twins-nZTrQtRm/,178,-213,193,-196
05-08-2020,PIT,MIN,2,5,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-minnesota-twins-GjwDV23Q/,148,-174,156,-164
04-08-2020,MIN,PIT,7,3,1,MLB_2020,usa/mlb-2020/minnesota-twins-pittsburgh-pirates-IaPvRMBs/,-205,172,-185,185
03-08-2020,MIN,PIT,5,4,1,MLB_2020,usa/mlb-2020/minnesota-twins-pittsburgh-pirates-YRm8WrlK/,-221,185,-200,202
02-08-2020,CHC,PIT,2,1,1,MLB_2020,usa/mlb-2020/chicago-cubs-pittsburgh-pirates-UDgFCIXK/,-189,160,-179,173
01-08-2020,CHC,PIT,4,3,1,MLB_2020,usa/mlb-2020/chicago-cubs-pittsburgh-pirates-EPXuuvCk/,-189,160,-172,175
31-07-2020,CHC,PIT,6,3,1,MLB_2020,usa/mlb-2020/chicago-cubs-pittsburgh-pirates-l0FKZrzA/,-201,173,-167,198
29-07-2020,PIT,MIL,0,3,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-milwaukee-brewers-SWB6GUL3/,127,-152,133,-145
28-07-2020,PIT,MIL,8,6,1,MLB_2020,usa/mlb-2020/pittsburgh-pirates-milwaukee-brewers-fk6X3ixb/,163,-192,171,-185
27-07-2020,PIT,MIL,5,6,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-milwaukee-brewers-QBmRna16/,150,-180,160,-172
26-07-2020,STL,PIT,1,5,0,MLB_2020,usa/mlb-2020/st-louis-cardinals-pittsburgh-pirates-p8I3IOLf/,-151,127,-137,135
25-07-2020,STL,PIT,9,1,1,MLB_2020,usa/mlb-2020/st-louis-cardinals-pittsburgh-pirates-zHXqPZxA/,-160,133,-149,138
24-07-2020,STL,PIT,5,4,1,MLB_2020,usa/mlb-2020/st-louis-cardinals-pittsburgh-pirates-0rFmeeOT/,-192,161,-179,170
22-07-2020,PIT,CLE,3,5,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/pittsburgh-pirates-cleveland-guardians-U7SjhUzN/,135,-171,145,-167
20-07-2020,CLE,PIT,11,7,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/cleveland-guardians-pittsburgh-pirates-z9iSKJca/,-198,153,-182,160
18-07-2020,PIT,CLE,3,5,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/pittsburgh-pirates-cleveland-guardians-EJnAe3Um/,116,-145,124,-120
12-03-2020,PIT,TOR,5,7,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/pittsburgh-pirates-toronto-blue-jays-0WIBsluH/,-120,-105,-116,100
10-03-2020,DET,PIT,4,1,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/detroit-tigers-pittsburgh-pirates-29YmKpO9/,-145,118,-137,125
08-03-2020,TB,PIT,2,2,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/tampa-bay-rays-pittsburgh-pirates-0EBWtmEP/,-170,136,-164,145
07-03-2020,PIT,NYY,4,7,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/pittsburgh-pirates-new-york-yankees-AXOWunSu/,-108,-114,-104,-110
06-03-2020,TOR,PIT,13,19,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/toronto-blue-jays-pittsburgh-pirates-SfSE5QiJ/,-130,104,-122,112
05-03-2020,TB,PIT,2,1,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/tampa-bay-rays-pittsburgh-pirates-plQGIIUE/,-188,151,-167,165
02-03-2020,TOR,PIT,4,0,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/toronto-blue-jays-pittsburgh-pirates-fshFHWpE/,-171,140,-164,150
01-03-2020,PIT,TOR,13,9,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/pittsburgh-pirates-toronto-blue-jays-2m5TgTh7/,-121,-102,-118,100
29-02-2020,MIN,PIT,0,2,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/minnesota-twins-pittsburgh-pirates-CSiLVnnr/,-192,153,-175,165
28-02-2020,PIT,BAL,4,11,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/pittsburgh-pirates-baltimore-orioles-bazAPBP8/,-152,123,-145,129
27-02-2020,BAL,PIT,13,0,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/baltimore-orioles-pittsburgh-pirates-MJhv2HRp/,-132,106,-122,114
26-02-2020,PIT,BOS,3,6,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/pittsburgh-pirates-boston-red-sox-rizJdMk5/,-150,122,-135,129
24-02-2020,NYY,PIT,3,3,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/new-york-yankees-pittsburgh-pirates-zPgpf8C9/,-214,166,-200,175
22-02-2020,PIT,MIN,1,2,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/pittsburgh-pirates-minnesota-twins-zkwyTVDA/,-105,-117,-103,-112
29-09-2019,PIT,CIN,1,3,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-cincinnati-reds-Is69BAZc/,102,-116,106,-114
28-09-2019,PIT,CIN,2,4,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-cincinnati-reds-zo1GgxEC/,119,-138,129,-123
27-09-2019,PIT,CIN,6,5,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-cincinnati-reds-d8Li5EeR/,136,-158,140,-147
26-09-2019,PIT,CHC,9,5,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-chicago-cubs-xhQHhyCL/,-106,-110,104,-101
25-09-2019,PIT,CHC,4,2,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-chicago-cubs-f98RsKc3/,176,-208,183,-200
24-09-2019,PIT,CHC,9,2,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-chicago-cubs-rgRMQRMB/,162,-189,170,-182
22-09-2019,MIL,PIT,4,3,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-pittsburgh-pirates-Ma63MCVP/,-305,250,-286,260
21-09-2019,MIL,PIT,10,1,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-pittsburgh-pirates-GriWnCv7/,-259,217,-244,227
20-09-2019,MIL,PIT,10,1,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-pittsburgh-pirates-pxI3eqR9/,-222,188,-213,197
19-09-2019,PIT,SEA,5,6,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-seattle-mariners-v185rxWN/,-143,122,-133,127
18-09-2019,PIT,SEA,1,4,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-seattle-mariners-pvmWTxHU/,-110,-106,-106,-102
17-09-2019,PIT,SEA,0,6,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-seattle-mariners-UTqauCJE/,-125,107,-120,114
15-09-2019,CHC,PIT,16,6,1,MLB_2019,usa/mlb-2019/chicago-cubs-pittsburgh-pirates-AoM50GjG/,-267,222,-244,234
14-09-2019,CHC,PIT,14,1,1,MLB_2019,usa/mlb-2019/chicago-cubs-pittsburgh-pirates-ARPl87hP/,-291,242,-270,254
13-09-2019,CHC,PIT,17,8,1,MLB_2019,usa/mlb-2019/chicago-cubs-pittsburgh-pirates-dti8eU8J/,-207,174,-192,179
12-09-2019,SF,PIT,2,4,0,MLB_2019,usa/mlb-2019/san-francisco-giants-pittsburgh-pirates-6JnQrW7G/,-116,-100,-110,106
11-09-2019,SF,PIT,3,6,0,MLB_2019,usa/mlb-2019/san-francisco-giants-pittsburgh-pirates-vqTrWhOA/,-149,128,-141,135
10-09-2019,SF,PIT,5,4,1,MLB_2019,usa/mlb-2019/san-francisco-giants-pittsburgh-pirates-OCtv2E9U/,-122,105,-116,108
09-09-2019,SF,PIT,4,6,0,MLB_2019,usa/mlb-2019/san-francisco-giants-pittsburgh-pirates-WrmdiceC/,-164,142,-125,158
08-09-2019,PIT,STL,0,2,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-st-louis-cardinals-Snb8hnzk/,185,-219,195,-204
07-09-2019,PIT,STL,1,10,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-st-louis-cardinals-2Nummib9/,126,-146,131,-137
06-09-2019,PIT,STL,9,4,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-st-louis-cardinals-lbvwMEaA/,135,-158,150,-141
05-09-2019,PIT,MIA,7,10,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-miami-marlins-vmTbLs9a/,-151,130,-143,137
04-09-2019,PIT,MIA,6,5,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-miami-marlins-W02IQHTs/,-174,150,-152,163
03-09-2019,PIT,MIA,4,5,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-miami-marlins-Ot0IecU7/,-175,151,-169,160
01-09-2019,COL,PIT,2,6,0,MLB_2019,usa/mlb-2019/colorado-rockies-pittsburgh-pirates-AyVKjBnB/,-123,105,-114,110
31-08-2019,COL,PIT,4,11,0,MLB_2019,usa/mlb-2019/colorado-rockies-pittsburgh-pirates-AH2ZvEma/,111,-130,120,-120
30-08-2019,COL,PIT,4,9,0,MLB_2019,usa/mlb-2019/colorado-rockies-pittsburgh-pirates-jg7RBFJC/,-129,111,-105,120
29-08-2019,COL,PIT,8,11,0,MLB_2019,usa/mlb-2019/colorado-rockies-pittsburgh-pirates-29EEIQzS/,-109,-107,-103,100
28-08-2019,PHI,PIT,12,3,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-pittsburgh-pirates-naqH9Vic/,-153,131,-147,138
27-08-2019,PHI,PIT,4,5,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-pittsburgh-pirates-YVw64h0B/,-145,124,-139,136
26-08-2019,PHI,PIT,6,5,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-pittsburgh-pirates-KAOR3L90/,-142,121,-132,127
25-08-2019,PIT,CIN,9,8,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-cincinnati-reds-OK4VqRIR/,119,-136,125,-132
24-08-2019,PIT,CIN,14,0,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-cincinnati-reds-bwDuyWZd/,-104,-112,102,-105
23-08-2019,PIT,CIN,3,2,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-cincinnati-reds-SWgZJwa5/,-112,-103,100,104
22-08-2019,PIT,WSH,1,7,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-washington-nationals-MadmA2Vt/,188,-224,200,-196
21-08-2019,PIT,WSH,1,11,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-washington-nationals-OOfs1PhQ/,132,-151,175,-135
20-08-2019,PIT,WSH,4,1,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-washington-nationals-bsXV1pMM/,138,-161,146,-156
19-08-2019,PIT,WSH,0,13,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-washington-nationals-bLeek7xH/,112,-127,150,-114
18-08-2019,PIT,CHC,1,7,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-chicago-cubs-Uu4vgkwh/,137,-159,141,-154
17-08-2019,PIT,CHC,0,2,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-chicago-cubs-WSlno1uE/,127,-148,133,-143
16-08-2019,PIT,CHC,3,2,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-chicago-cubs-AP2ICtZl/,118,-137,125,-127
14-08-2019,LAA,PIT,7,4,1,MLB_2019,usa/mlb-2019/los-angeles-angels-pittsburgh-pirates-KzS4pOkd/,-128,110,-120,112
13-08-2019,LAA,PIT,7,10,0,MLB_2019,usa/mlb-2019/los-angeles-angels-pittsburgh-pirates-dKBkhFi5/,-157,136,-120,150
12-08-2019,LAA,PIT,2,10,0,MLB_2019,usa/mlb-2019/los-angeles-angels-pittsburgh-pirates-hOQU2BlQ/,-152,131,-137,140
11-08-2019,STL,PIT,11,9,1,MLB_2019,usa/mlb-2019/st-louis-cardinals-pittsburgh-pirates-YaihkhKQ/,-192,165,-182,170
10-08-2019,STL,PIT,3,1,1,MLB_2019,usa/mlb-2019/st-louis-cardinals-pittsburgh-pirates-EwPRFiT7/,-180,155,-167,165
09-08-2019,STL,PIT,6,2,1,MLB_2019,usa/mlb-2019/st-louis-cardinals-pittsburgh-pirates-Chy0OOFA/,-145,125,-135,127
07-08-2019,PIT,MIL,3,8,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-milwaukee-brewers-Q1Mra8na/,104,-121,110,-118
06-08-2019,PIT,MIL,3,4,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-milwaukee-brewers-xM7mugvT/,127,-147,138,-133
05-08-2019,PIT,MIL,7,9,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-milwaukee-brewers-YN1lWceb/,132,-154,138,-143
04-08-2019,PIT,NYM,2,13,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-new-york-mets-IZkEUpKg/,101,-118,104,-114
03-08-2019,PIT,NYM,5,7,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-new-york-mets-fyP3O9cK/,115,-134,120,-125
02-08-2019,PIT,NYM,8,4,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-new-york-mets-OIBJiBMr/,104,-120,120,-112
31-07-2019,CIN,PIT,4,1,1,MLB_2019,usa/mlb-2019/cincinnati-reds-pittsburgh-pirates-IwtQoqfh/,-206,174,-192,179
30-07-2019,CIN,PIT,4,11,0,MLB_2019,usa/mlb-2019/cincinnati-reds-pittsburgh-pirates-dACrZ5An/,-145,127,-123,175
29-07-2019,CIN,PIT,11,6,1,MLB_2019,usa/mlb-2019/cincinnati-reds-pittsburgh-pirates-Q7cVRl3J/,-206,188,-125,215
28-07-2019,NYM,PIT,8,7,1,MLB_2019,usa/mlb-2019/new-york-mets-pittsburgh-pirates-l2berkW2/,-133,114,-128,122
